2020-03-03 19:16:09,#SuperTuesday is underway with multiple states participating in one of the most decisive days for the Democratic Pa… https://t.co/1dAl472Ko0,"Austin, TX",
2020-03-03 19:16:07,"wait, why is it *warren's* job to make bernie look good? #supertuesday","Denver, CO",
2020-03-03 19:16:07,"Check out @nowthisnews for all your #SuperTuesday live coverage starting at 7pm ET, with correspondents in NYC, TX,… https://t.co/vRnYvQe0uJ","New York, NY",
2020-03-03 19:16:07,"#IVotedWarren
https://t.co/eeJelkfmtl
It truly hurts my soul, and baffles my mind, to know there are even a few peo… https://t.co/CDz57Wflda",USA,
2020-03-03 19:16:06,"I voted via mail last week, but throwing this out there for the rest of Californians today. 

Go vote your consciou… https://t.co/fKF5iMQ0ym",,
2020-03-03 19:16:05,Something to watch #SuperTuesday: Youth vote hasn't kept pace w overall Democratic primary turnout increase so far… https://t.co/Q0CNl6zexk,"Washington, DC",
2020-03-03 19:16:04,I know it’s #SuperTuesday and there’s a lot happening...but honestly all I can think about is @JCisnerosTX. Rooting for you from Illinois!,"Chicago, IL",
2020-03-03 19:16:04,North Carolina and Minnesota are among a handful of states that could gain/lose congressional seats based on the… https://t.co/2BuzCXyz9p,"Washington, DC",
2020-03-03 19:16:03,"Hey 🇺🇸 friends in #SuperTuesday states: this might seem obvious, but VOTE. Vote for who you believe in. Vote for yo… https://t.co/4snd9YFx5t",jake@enemymagazine.com,
2020-03-03 19:16:03,"If You wanna grow up your business in dropshipping. You are right in the place.
https://t.co/2TLhjoO9j9… https://t.co/HCJc3BlNFi",,
2020-03-03 19:16:02,Happy to have cast my ballot for #SuperTuesday. Find your polling place at https://t.co/moTF2Zs8jV and if you live… https://t.co/fiweOTLwWm,"Austin, TX",
2020-03-03 19:16:01,"#JoeBiden told ppl to “get out &amp; vote on SUPER THURSDAY”(hint: it’s today) 

@JordanChariton was suspended for poin… https://t.co/pbVrWJ4vtQ","Denver, CO",
2020-03-03 19:16:01,#GlobalRecyclingday #2020 edition tagged #recyclingheroes is here already. You can join @AfricanCr8veHub in celebra… https://t.co/l2zJQPycQl,"Ibadan, Nigeria",
2020-03-03 19:16:01,"Hear your vote counted, with #SuperTuesday coverage beginning at 6pm on KOA NewsRadio 850 AM &amp; 94.1 FM.  

We’ll ha… https://t.co/Bi93bFX2KO","Denver, CO",
2020-03-03 19:16:01,"#SuperTuesday #2020Elections 

Voters need to ask themselves -
""Will this candidate give priority to the needs of t… https://t.co/pkCw4lElYO","Los Angeles, California",
2020-03-03 19:16:00,proudly and unashamedly voted for Elizabeth Warren! #SuperTuesday 🇺🇸🇺🇸🇺🇸 https://t.co/k0483MxY1I,livin' the dream in the 901,
2020-03-03 19:16:00,@jsavite By far THE BEST voting machines ever‼️ LA county just got new machines and wow was I impressed. No electro… https://t.co/eQ6cpH6DI5,"Calabasas, CA",
2020-03-03 19:15:59,What to Watch For Tonight: My @OklahomaWatch explainer on how #Oklahoma awards delegates based on the #SuperTuesday… https://t.co/HNilqvTcsy,"Oklahoma City, OK",
2020-03-03 19:15:59,"Did my civic duty, and so should you! #SuperTuesday https://t.co/RpYym3hTy8","Palmdale, CA",
2020-03-03 19:15:58,If the track record is any indication can't wait for the results of #SuperTuesday to come out in July...,Twin Cities,
2020-03-03 19:15:58,"So it's #SuperTuesday. @realDonaldTrump is running uncontested in my state, so I can just sit here and tweet while… https://t.co/5zty6Rkao4",,
2020-03-03 19:15:58,#SuperTuesday We know how powerful a voice can be! We want to encourage you to use yours and go vote! https://t.co/95p7PUezPt,,
2020-03-03 19:15:58,Repped Bernie today with a UChicago sweater in California! #SuperTuesday #Bernie2020 https://t.co/jLri7Ra6Pg,San Francisco,
2020-03-03 19:15:58,Go Vote! #CAprimary  #vote  #SuperTuesday https://t.co/ipUoBRlkhO,"Los Angeles, CA",
2020-03-03 19:15:56,Polls close at 8pm. Exercise your constitutional right to make this 👇happen #1u #MakeAmericaUnionAgain… https://t.co/XGdG5LwQ6l,,
2020-03-03 19:15:55,"@JulianCastro @ewarren If I were Warren, I would've asked you to be my VP before #SuperTuesday 😍 Keep fighting! You… https://t.co/EtW4lvUotb","Seattle, WA",
2020-03-03 19:15:51,Why wasn’t there a debate last night? Knowing that people often drop out before #SuperTuesday &amp; that a large amount… https://t.co/5yOtweEPRD,"Decatur, GA",
2020-03-03 19:15:51,Hey Toronto! We’re having a #SuperTuesday watch party tonight. Join as at @UofT 🇨🇦🇺🇸 https://t.co/bIVhOQFqFr,"Washington, DC",
2020-03-03 19:15:49,"Get out and #vote today! But more so, PRAY! That the Lord would elect His chosen ones to bring holy change. Your vo… https://t.co/MBU89y5MBF","California, USA",
2020-03-03 19:15:48,I like to remind people that many aspects of (human) society aren't as unique as we think! Many animals live in com… https://t.co/IKhFImxQKD,"Molded in Los Angeles, CA",
2020-03-03 19:15:48,The DNC is gonna FEEL THE BERN TONIGHT!! 🤣🤣🤣🤣😭😭😭😭 #SuperTuesday,,
2020-03-03 19:15:48,"Well, well well... #SuperTuesday and #TacoTuesday fell on the same day!  Just another excuse to ruin my diet.  Chec… https://t.co/eB2MuloTbm","Austin, TX",
2020-03-03 19:15:48,Super long lines and machines down at our voting center. Each time I see one of my friends make it forward to one o… https://t.co/0oX71iVa26,Los Angeles,
2020-03-03 19:15:48,I would humbly ask that everybody on super Tuesday which is today please consider and vote for @JoeBiden as he can… https://t.co/YxNW2hNNJy,United States,
2020-03-03 19:15:47,"Me: You would think that if it was REALLY #SuperTuesday then I could get a taco the size of my head

Taco Bell driv… https://t.co/UU70lk3fNZ",United States,
2020-03-03 19:15:47,"Obligatory voting selfie. If you’re in a #superTuesday state, don’t forget to get out there today and do your duty.… https://t.co/7sqzI5ej3Y","San Diego, CA",
2020-03-03 19:15:46,The Illinois Republican ballot is pathetic. 18 Judge openings 0 Republicans running. #SuperTuesday,,
2020-03-03 19:15:45,"As a general rule, if @maryloubelli says it, you should probably just do it. #SuperTuesday #govote #Election2020 https://t.co/BOayXXso7c","Los Angeles, CA",
2020-03-03 19:15:44,mood #SuperTuesday https://t.co/sbyIBBj9xs,Toronto,
2020-03-03 19:15:43,"It’s Super Tuesday 
Five candidates remaining
Who will drop out next? 

#VoteForBernie #Bloomberg2020 #Tulsi2020… https://t.co/Eo8ALrkdfk",,
2020-03-03 19:15:43,"🇺🇸 YOUR #VOTE MATTERS 🇺🇸
Today is #SuperTuesday! If you're registered to vote in the #ColoradoPrimary, either drop… https://t.co/qLqFzyKsI3","Denver, CO",
2020-03-03 19:15:42,"@Kathlee06407765 @deerretlaw Same. 

In an alternate universe, they're coming out swinging on #SuperTuesday.",,
2020-03-03 19:15:41,"On this #SuperTuesday, I want to remind everyone that the USA needs to reform its voting system if we ever want the… https://t.co/7JkvEtZB8S",Iowa/Arizona,
2020-03-03 19:15:41,Please please #supertuesday .  Please vote!,,
2020-03-03 19:15:41,"There's still time to cast your #SuperTuesday vote, check out where your nearest polling station is 👇 https://t.co/U16c96DhvC","Boston, MA",
2020-03-03 19:15:41,"@onetime_187 @MSNBC @Lawrence No, but he will use executive order to legalize marijuana nationally! The rest we kee… https://t.co/0Izqd4KjDW","Las Vegas, NV",
2020-03-03 19:15:41,Text in-box gonna be so lonely after today. #SuperTuesday,Los Angeles,
2020-03-03 19:15:40,Calling someone’s hair a pelt is fucking hilarious!!  #SuperTuesday #TuesdayThoughts #,"Philadelphia, PA",
2020-03-03 19:15:39,Be in line before 7:30p.m. and you can stay until you cast your ballot. Bring an umbrella. Lines tend to balloon at… https://t.co/CZX8nJG6ud,"Durham, NC",
2020-03-03 19:15:38,"If you don't follow and adore @RandyRainbow what are you doing with your life?? 
#SuperTuesday https://t.co/r4IuAQeyvm",Iowa,
2020-03-03 19:15:37,I can’t decide what to wear to the polls. Nailing the post-vote selfie is a lot of pressure. #SuperTuesday #vote,"Los Angeles, CA",
2020-03-03 19:15:37,"#deeperwiththedolantwins
Happy Podcast Tuesday bbys!!! 
💜✨
#Ethandolan #SuperTuesday #graysondolan https://t.co/m4SaLXsAll",jesus,
2020-03-03 19:15:34,It’s Super Tuesday! Make sure to get out and VOTE! California allows same day voter registration! #SuperTuesday… https://t.co/KN8qyobodg,"Riverside, CA",
2020-03-03 19:15:34,"Remember to vote today in the California Primary! Make a plan to vote. 

Along with the Presidential Primary, there… https://t.co/i3Zn7X7bg8","12901 Venice Blvd., Los Angeles, CA 90066",
2020-03-03 19:15:34,Any exit polls after the vote? #VoteForBernie #SuperTuesday,"Anápolis, Goiás",
2020-03-03 19:15:34,I will vote for #Warren #Bernie #Biden #Bloomberg #BlueNoMatterWho So make sure you #GetOutTheVote on this… https://t.co/Hg6ooCApla,"San Francisco, CA",
2020-03-03 19:15:34,It's #SuperTuesday in the U.S. #VoteForBernie https://t.co/7zaBCvhRHM,Afghanistan,
2020-03-03 19:15:34,"Can someone please ask Donna Brazile how ""the Russians"" forced her to hand the Debate Questions to Hillary before t… https://t.co/jjbwuOzNq1",UK,
2020-03-03 19:15:33,@Bill_Maxwell_ This Michael Ellis LEAKED intelligence documents to Representative @DevinNunes  when he was chair of… https://t.co/OoFz5LzJlE,"San Antonio, TX",
2020-03-03 19:15:32,America's Next Top Democratic Nominee #SuperTuesday https://t.co/AbYTHb3FKw,"Missouri, USA",
2020-03-03 19:15:32,It's #SuperTuesday and Oklahomans are heading to the polls. Visit https://t.co/j3YX2wFMLi and check out all of our… https://t.co/GB2VAGeJc0,"Norman, OK",
2020-03-03 19:15:31,"Hey Mainers!  How did you vote today?  Were there lines at the polls in your town?  If your 1st choice dropped out,… https://t.co/jTHgIkatyh","East Orland, Maine",
2020-03-03 19:15:30,It may be #SuperTuesday but that doesn't mean ya can't fit a #podcast episode. #reactiontimesports is on all… https://t.co/p2eVxEc4IN,"Minnesota, USA",
2020-03-03 19:15:30,"BURN THE WITCHES 💉🔥 ty for looking 💀🙏🏽 
.
.
.
@Inkedmag @darkmetaltattoo @TatuajesSincara #SuperTuesday #tattoo… https://t.co/1kA8wmnpIu","Chicago, IL",
2020-03-03 19:15:30,Make that three. #VoteForBernie #SuperTuesday https://t.co/sPlLHBr61y,"Vermont, USA",
2020-03-03 19:15:30,manu gavassi follow trick prior #ForaGuilhermeAbusivo #Hipnose #ForaGuilhermePyongSaiDepois #SuperTuesday #FIFA20 … https://t.co/diNsdhzFUf,,
2020-03-03 19:15:29,"Via @voxdotcom, closing times for #SuperTuesday polls https://t.co/5XOzSZOv4t",Boston and Harlem,
2020-03-03 19:15:28,It’s #SuperTuesday make sure you VOTE! VOTE! VOTE! https://t.co/6tQathB9GZ,"California, USA",
2020-03-03 19:15:28,PSA: Please WASH YOUR HANDS before and after you vote. Most importantly—PLEASE VOTE. #SuperTuesday,"Albuquerque, NM",
2020-03-03 19:15:26,get out and vote. #SuperTuesday,"Utah, USA",
2020-03-03 19:15:26,what if katy was talking about the elections? 💀💀💀💀💀💀💀 #SuperTuesday,Italy,
2020-03-03 19:15:25,"For the first time, #IVoted for a presidential candidate. More importantly, I voted for climate, racial, and socioe… https://t.co/lTVDAhMoPv",Between lost and found,
2020-03-03 19:15:24,"leading up to #SuperTuesday, the prediction market has been solidly behind @BernieSanders as he’s solidified himsel… https://t.co/sd0b9iqNgF",,
2020-03-03 19:15:24,After this election can we all agree that delegates/superdelegates need to get the fuck outta of the process of dem… https://t.co/ITBidLCheC,,
2020-03-03 19:15:24,It’s Super Tuesday. I’m torn between who I like most and who I think can win. If we don’t vote for the latter we ar… https://t.co/wFPErK3Uf2,"Seattle, WA",
2020-03-03 19:15:23,"Not ashamed to say I voted for @TulsiGabbard !

Also.... a Tulsi / @AndrewYang ticket would be 🔥🔥.

#Tulsi2020… https://t.co/w5kbvmAO7P","Santa Clara, CA",
2020-03-03 19:15:23,Not this time. #BernieOrBust #SuperTuesday https://t.co/8p7Bioy1Pz,"Taos, NM",
2020-03-03 19:15:22,#TeamCortez working the polls at Burns Elementary! Let’s vote! 🗳☑️ #txed #txlege #rgv #ElectionDay #SuperTuesday https://t.co/lhhLynasmr,"Brownsville, TX",
2020-03-03 19:15:21,"@GovBillWeld Rooting for you in all states today.
Happy Super Tuesday! Save the Republican Party. 
#TeamWeld
#Weld… https://t.co/sr0oGqVCix",,
2020-03-03 19:15:20,The UMass Boston Vote Coalition is committed to turning out the #youthvote in every election! (left to right: Prez… https://t.co/OSfaTNOGis,,
2020-03-03 19:15:20,"Okay ladies, now let’s get in formation, 
TO VOTE 🙌🏻 
It’s fuckin’ #SuperTuesday y’all 
Get out and use your voice 🙌🏻",Californiaaaaa (:,
2020-03-03 19:15:20,Be part of the change #SuperTuesday #MakingADifference https://t.co/PcEWRTACfl,"San Diego, CA",
2020-03-03 19:15:18,I’ve said it before but it bears repeating. An #ElizabethWarren administration would be the closest to a real life… https://t.co/5fN3ZA9XL5,"Louisville, KY",
2020-03-03 19:15:18,Fight like mother! Go Vote if you live in a #SuperTuesday state. So psyched to meet @shannonrwatts @MomsDemand… https://t.co/UMSlHXLumw,DC,
2020-03-03 19:15:18,Perfectly Imperfect &lt;3  Color shown is soft cream.  Be sure to use code MARCH20 for an extra 20% off today!… https://t.co/mO9vvOZdgf,"California, USA",
2020-03-03 19:15:17,Biden would be an absolute gift to Trump. He can run the same campaign as 2016 and win. #SuperTuesday,The North Pole,
2020-03-03 19:15:13,Wild ride. #supertuesday #DemocraticPrimary https://t.co/F2RbCbfQ4s,"Waco, TX",
2020-03-03 19:15:13,@jbfan911 Well I just voted for @BarackObama four times. #supertuesday https://t.co/8NvnNZuzBS,"Denver, CO",
2020-03-03 19:15:13,"It's Super Tuesday and while our AZ friends are anticipating their turn to head to the polls on 3/17, the pressure… https://t.co/kNFaZ6tEbn","Phoenix, AZ",
2020-03-03 19:15:12,Make your voice heard and vote today! Voting will be held in Pecan Hall till 7:00pm. #SuperTuesday https://t.co/Y9IbRsqC07,"San Antonio, Texas",
2020-03-03 19:15:11,"Heading into Super Tuesday, CNN has collected all the promises the current Democratic candidates' have made in rega… https://t.co/wG8zF4dp1F",,
2020-03-03 19:15:11,10 minute wait at the Sam Houston Building #txlege #SuperTuesday https://t.co/JmQqITLHjV,,
2020-03-03 19:15:11,Let us reach out to every person we know on #SuperTuesday today to remind them that a better future is possible if… https://t.co/pQoh4r1wCl,"Santa Clara, CA",
2020-03-03 19:15:10,"Yes, this entire thread. It is a 100% GO FUCK YOURSELVES mood today. #SuperTuesday #Mood #FFSLearnMMT https://t.co/767Al8uIHh",United States,
2020-03-03 19:15:09,Bernie Sanders is the ONLY candidate fully dedicated to initiating Third Impact and bringing about Human Instrument… https://t.co/2U17hpbgvf,,
2020-03-03 19:15:07,"Hey Joe,how does this HELP #WorkingFamilies &amp; #Seniors?WATCH: #JoeBiden Once Boasted About Wanting to Cut… https://t.co/0i5LMcOJid",Earth,
2020-03-03 19:15:07,"With fewer options, do you know who you’ll vote for?

Read up on each candidate’s position on climate change this… https://t.co/vG7NnXycio","San Francisco, CA",
2020-03-03 19:15:06,"While 5 states now have all – mail ballots, at least 21 allow certain elections to be conducted entirely by mail.… https://t.co/Kem0qfwVIQ","Denver, CO | Washington, DC",
2020-03-03 19:15:05,#SocialSecurity ...the hyenas never stop going after it. #BidenCutsSocialSecurity #TrumpCutsSocialSecurity… https://t.co/2ng41AneYy,wisconsin,
2020-03-03 19:15:04,This feels relevant today. #SuperTuesday https://t.co/Axtb9fk6E6,"Connecticut, USA",
2020-03-03 19:15:02,"The states voting on #SuperTuesday are diverse. Almost half have significant black populations, and Latinos will be… https://t.co/TxWQhDKuf4","Washington, DC",
2020-03-03 19:15:02,@louiespal @boston25 I was just told by the city's election department that those early votes are being processed t… https://t.co/c38lyOtDOQ,"Boston, MA",
2020-03-03 19:15:02,"Let’s kick off this #supertuesday...
https://t.co/h0ywfsGoC8 #chicago #bennyjshow","Chicago, IL",
2020-03-03 19:15:01,Kinda weird being so invested in how Hollywood is voting today for things I haven't thrown an FYC event for. #SuperTuesday,"Studio City, CA",
2020-03-03 19:15:00,If I wake up tomorrow to the news that Bernie hasn't won in most of the states I'm gonna cry #SuperTuesday,Polska,
2020-03-03 19:14:59,".@SpecialReport anchor @BretBaier joins us for a #SuperTuesday preview.

#DailyBriefing https://t.co/lI50JxoQbA","New York, NY",
2020-03-03 19:14:59,Lol if you need help deciding who to vote for @mikebloomberg made a “wonderful” buzzfeed like quiz for you. 😂… https://t.co/UNX9zrOuv0,Texas,
2020-03-03 19:14:57,"Nerd? 

I prefer the term, “smarter than you”

#SuperTuesday #nerd #smart #mensa #lol #lmao #funny #smile #model… https://t.co/IxsJM9lLiX",Canada,
2020-03-03 19:14:56,My mail-in ballot never came so I got my butt to the polls and VOTED for @ewarren in person! Making our voices hear… https://t.co/A5SxVytkUu,UT,
2020-03-03 19:14:56,@jncatron #SuperTuesday polls – live: Bombshell prediction shows Biden poised to win more delegates than Sanders as… https://t.co/QmTRGf20UN,,
2020-03-03 19:14:55,#TuesdayThoughts #SuperTuesday 👉Electric Light Orchestra - Mr. Blue Sky (Official Music Video)… https://t.co/EAG2PkcagH,,
2020-03-03 19:14:55,Everyone is saying this is a two-man race. @ewarren keeps pushing on and working for votes despite the pundit comme… https://t.co/3kI0M10kYa,"Washington, D.C.",
2020-03-03 19:14:55,"It helps to be reminded that people have the right to vote for whomever they choose.

It also doesn't hurt to remem… https://t.co/5kF5oXKZIt",Merica,
2020-03-03 19:14:54,TAKE BACK YOUR COUNTRY TODAY!!! Vote for @BernieSanders #SuperTuesday #FeelTheBern,,
2020-03-03 19:14:53,How the hell can there be any argument against prosecuting illegals for ID theft?! #SCOTUS #SuperTuesday,Southern Belle-ish,
2020-03-03 19:14:53,"I think after today, two quarterbacks should drop out of the race to join the #Bears. 

#SuperTuesday","Chicago, IL",
2020-03-03 19:14:53,#SuperTuesday is like #TacoTuesday but not fun or delicious.,"Wisconsin, USA",
2020-03-03 19:14:52,"Dems are so out-of-touch, it's unreal. Still haven't figured out Trump's playbook 4 years later. It's not that he w… https://t.co/wC7M5PSXMy",The North Pole,
2020-03-03 19:14:50,"https://t.co/tcTakTPpnE

Hell of a list of endorsements. #VoteWarren #VoteWarren2020 #SuperTuesday #LFG","Columbus, Ohio",
2020-03-03 19:14:49,Joe Biden is not going to be president we got a nice jail cell waiting for him and his kid #SuperTuesday https://t.co/Z0mNl84iHN,,
2020-03-03 19:14:48,Joining tonight's livestream of #SuperTuesday results at 9:30PM ET is @GloriaLaRiva presidential candidate for the… https://t.co/A9CsMTezdq,,
2020-03-03 19:14:46,"Vote for #UncleBernie if you're in a #SuperTuesday state!

#TioBernie #ElViejito #TXPrimary #TexasPrimary… https://t.co/HkTZo7Ofmf",Southern Place,
2020-03-03 19:14:45,"For all you in #SuperTuesday States today, make sure to get out and Vote!",,
2020-03-03 19:14:43,I give the scholarly side eye everytime I hear people lament candidates' decisions to drop and/or coalesce around p… https://t.co/e1qsAd2U42,https://bit.ly/2TZZXVN,
2020-03-03 19:14:42,VOTING DAY! We have the freedom to choose our leaders and engage on the issues that we care about. That means we ca… https://t.co/HHzyOmBqYF,"10155 Colima Rd, Whittier, CA",
2020-03-03 19:14:42,Here’s your daily reminder: Twitter isn’t real life. Engaging on Twitter is not engaging in politics.  If you’re fe… https://t.co/4qmqdp0C4t,,
2020-03-03 19:14:41,"When Dirty Old Men come at you, @ewarren Has a Plan for That. #SuperTuesday https://t.co/r5bpHoqAF7",,
2020-03-03 19:14:41,"If your head and heart are at odds about voting Biden or Warren, I have it on good authority it's more important TH… https://t.co/lxlqZlYpcD",,
2020-03-03 19:14:41,I did my civic duty on #SuperTuesday and voted for @realDonaldTrump and Coach @TTuberville 🇺🇸 #MAGA #DrainTheSwamp https://t.co/OXNbcMR8Uc,"Florence, AL",
2020-03-03 19:14:40,"Getting out the vote today. Pushing coworkers, family, friends and complete stranger to get out and vote for… https://t.co/hAT3rydTrn",Los Angeles ,
2020-03-03 19:14:39,I'm fighting for Bernie and voting for him in the New York primary because he will fight to stop the health insuran… https://t.co/lVbdLnk1AS,"Manhattan, NY",
2020-03-03 19:14:36,Do you know who the most persuadable voters are? We do... It’s not just the undecideds &amp; swing voters. You need to… https://t.co/KqHhMd3fEI,Southern California,
2020-03-03 19:14:36,"""Super Tuesday: Voters across the country head to the polls in key day of primary elections"" #SuperTuesday https://t.co/mqZguAO4vW","Arcata, CA",
2020-03-03 19:14:35,I'm not an American but I want to ask American #DNC members something: Why would you nominate Joe Biden for Preside… https://t.co/P6riJD4n7r,"Inuvik, Northwest Territories",
2020-03-03 19:14:35,No excuses! I don’t feel well (not contagious) and I voted. #IVoted #SuperTuesday #BidenForPresident… https://t.co/P48gOHUgOX,,
2020-03-03 19:14:35,This vote is dedicated to my grandfather who took me every time he voted since I was little boy. He taught me how i… https://t.co/hvwRLj5QK7,"Los Angeles, CA",
2020-03-03 19:14:35,".@JoltAction's @AntonioArellano will be on Univision tonight at 9CT/10ET for #SuperTuesday analysis.

""Young Latino… https://t.co/Hu5PSNd7pE",United States,
2020-03-03 19:14:34,#SuperTuesday save America vote Red,,
2020-03-03 19:14:33,@LACountyRRCC this new vote center method is supposed to make voting easier? I’ve been in line for an hour and peop… https://t.co/565p6ug0c7,New Episodes Every Tues/Fri,
2020-03-03 19:14:30,"not Eunbi-related, but it’s #SuperTuesday and if you’re American and live in: AL, AS, AR, CA, CO, ME, MA, MN, NC, O… https://t.co/NdKzSW6XG9",#bbb0dc,
2020-03-03 19:14:29,On #SuperTuesday #climate is on the ballot from California to Texas to Virginia. We discuss that and the good news… https://t.co/SyaFtaGj2o,"New York, NY",
2020-03-03 19:14:29,RIGHT NOW: @SenSanders supporters shouting “healthcare is a human right” in #Oakland @JackLondonSq as Joe Biden mee… https://t.co/dGcs7B4Esz,"Oakland, CA",
2020-03-03 19:14:29,Voting complete. #SuperTuesday #VirginiaPrimary #FutureVoter https://t.co/OqXyKWsAU1,Riverside High School,
2020-03-03 19:14:28,"#Kerracters
Today is #SuperTuesday! If today is your voting day...VOTE!!!! #WeMatter
InstaStory: @kerrywashington https://t.co/CSgPNC9ZZu",All Over The Globe,
2020-03-03 19:14:28,"If you don’t care about your voice being heard then please vote for those that can not vote. Children, the undocume… https://t.co/TmRFNrrtUL","Fresno, CA",
2020-03-03 19:14:28,"As if you need any other reason NOT to vote for #Bloomberg on #SuperTuesday, check out his communal hygiene: https://t.co/cf3ySrU12i",In that deplorables basket,
2020-03-03 19:14:27,A Different Way to Look at Socialism – and to Educate the Fools Who Support It... start giving these people the… https://t.co/vRkZ53DwAW,,
2020-03-03 19:14:27,Mood. #SuperTuesday https://t.co/t9Prfwd2Bg,she/cis in Boston,
2020-03-03 19:14:27,4 stalls. 4 decisions. Have you made your selections in the close matchups in the @mhshornets 1st floor faculty wom… https://t.co/HKNc1ZydHT,"Massachusetts, USA",
2020-03-03 19:14:27,"If Never Trumpers are hopping on #BidenBandwagon, that's enough for me to know: Joe is not the way to go; Joe is th… https://t.co/yGOupXAmT3","Reno, NV",
2020-03-03 19:14:26,"Here's a list of #SuperTuesday results watch events hosted by campaigns here in the Twin Cities:
-@BernieSanders su… https://t.co/DpbI8bGE2F","Minneapolis, MN",
2020-03-03 19:14:25,"In case you are voting today and still undecided, take my advice and vote for #ElizabethWarren. She is, without a d… https://t.co/Bdq9HJ9CTH","New Whiteland, IN",
2020-03-03 19:14:25,On the phone with my mother she declares I sound on the verge of a psychotic breakdown #SuperTuesday,"Manhattan, NY",
2020-03-03 19:14:24,"While people vote on #SuperTuesday 

I predict @JoeBiden will pick @HillaryClinton to be his 2020 running mate.","Latrobe, PA",
2020-03-03 19:14:22,#SuperTuesday Voted for @JoeBiden today in Lake Travis. https://t.co/oWzQcHcc2W,"Spicewood, TX",
2020-03-03 19:14:21,"@RealJamesWoods On a politically charged day like #SuperTuesday, I gladly state that I would lose my sanity/lunch/m… https://t.co/0TNaXU7IDq",Where strong women blossom,
2020-03-03 19:14:21,"If you live in:

✅California
✅Colorado
✅Maine
✅Minnesota
✅Utah
✅Vermont

You can REGISTER and VOTE for… https://t.co/dhyJYEHYmm",,
2020-03-03 19:14:20,"For those of you in Harris County who have not voted...

To find a polling location near you, visit this convenient… https://t.co/CRBu1t8TFk","Houston, TX",
2020-03-03 19:14:19,"If @BernieSanders survives Operation Bernie Block, kicking Trump's orange ass in November will be a walk in the par… https://t.co/9m49CRWvfN","Silver Spring, MD",
2020-03-03 19:14:18,"@BernieSanders has a plan for 100% renewable energy.
@JoeBiden thinks that is ""unrealistic"".
For this reason, I am… https://t.co/ykOSifXJKC","California, USA",
2020-03-03 19:14:16,For #SuperTuesday watch America's Mayor https://t.co/jsiSFGTAHK,,
2020-03-03 19:14:16,@funder I voted today in Arkansas. #SuperTuesday #VOTEBLUENOMATTERWHO2020,,
2020-03-03 19:14:16,#supertuesday2020 😄 🏆🥇💰💸💵💎 #SuperTuesday “Business Only.,,
2020-03-03 19:14:15,Little 'ol Arkansas me voted with her today! #SuperTuesday #VoteYourHeartOnPrimaryDay #LizWarren https://t.co/dYAX8Lz5zU,World 3,
2020-03-03 19:14:15,"Go get ‘Em, @SenWarren. #vote #SuperTuesday https://t.co/WzkRaiAVXx","Los Angeles, CA",
2020-03-03 19:14:14,I have a good feeling about tonight for @JoeBiden 😊 a few of my friends here in Texas and a few in Cali who were un… https://t.co/dbWQZGNNrA,Texas,
2020-03-03 19:14:14,It's almost certain that the eventual nominee will be Biden or Sanders. Can either support the other if they lose?… https://t.co/H7d2IFwr7G,"Wisconsin, USA",
2020-03-03 19:14:14,"@SenSchumer #SuperTuesday 
Remember this.
@realDonaldTrump https://t.co/Gp2g6go8r8",,
2020-03-03 19:14:14,"Alright listeners, it’s #SuperTuesday So if you’re eligible to vote ✔️make sure to cast your ballot. 📮And let us kn… https://t.co/jAucDMRSvk","Bay Area, CA",
2020-03-03 19:14:13,"Guess now we don't have to worry about the @sxsw bringing it here.

#SuperTuesday #CoronaOutbreak #SXSW20 https://t.co/Eh2pMzJxkA","Austin, Texas",
2020-03-03 19:14:13,Made the best of the morning. Relaxing for the rest of this wonderful day off. #SuperTuesday coverage has my attent… https://t.co/XYYa5ILDqO,"Freeport, NY",
2020-03-03 19:14:13,"Dinner 🍝 anyone? 
Join me next mth on my YouTube channel (subscribe now) as we go BIG! Introducing  TALK SHOWS W/ G… https://t.co/Ct1WJqQaso","London, England",
2020-03-03 19:14:11,#RussianInterference NO! get out and vote on #SuperTuesday https://t.co/yPplVZr2XA,,
2020-03-03 19:14:11,"#SuperTuesday
BIDEN  = TRUMP WINS

BERNIE = TRUMP LOSES",,
2020-03-03 19:14:11,Did the vote thing. Hope you did too!  #supertuesday #vote2020 #teamwarren https://t.co/DTMKmNTsDo,,
2020-03-03 19:14:09,Hope my girl Warren has a great day today #VoteWarren #Warren2020 #SuperTuesday,"Baltimore, MD",
2020-03-03 19:14:09,"In #mobilesocial, we have been talking about the importance of brand building on social media. I clicked on a link… https://t.co/QxB6xa3CIP",,
2020-03-03 19:14:08,Since it's #SuperTuesday it might be a good time to remind everybody that Joe Biden and his entire family are still… https://t.co/QVRA7tmHKa,New York,
2020-03-03 19:14:07,"#VoteForBernie is currently trending #2 in the US!✊

#SuperTuesday",,
2020-03-03 19:14:06,@peterdaou Obama administration did not put kids in cages. This has ALREADY been debunked. YOU should know this Pet… https://t.co/FBrgaaAvWQ,,
2020-03-03 19:14:06,"“Never let a good crisis go to waste.” 

Is that the motto of the Democrat or Republican Party? 

#TuesdayThoughts #SuperTuesday","Woodbridge, VA",
2020-03-03 19:14:05,"There is so much talk of Super Tuesday in the news today. At D1, we elect to elevate every day to a superior status… https://t.co/i7NUPLV8GR",London ,
2020-03-03 19:14:04,"A $15 billion state bond measure to fund facilities projects at public schools, community colleges and universities… https://t.co/6w3YSTRTGW",San Francisco Bay Area,
